Recency,Frequency,Monetary,CustomerID
-0.1596102769385633,-0.49220903073960814,-0.04670567621579894,76994
0.16863992617110324,-0.49220903073960814,-1.3059038023670524,76995
0.3456524651504971,-0.49220903073960814,0.7575250715560137,76997
-2.656583732617972,-0.49220903073960814,-0.07083070824843186,76998
-0.8482748997382196,-0.49220903073960814,1.2843393612408078,77000
-1.0057968299003643,-0.49220903073960814,-1.239810605164549,77001
0.5691646128256138,-0.49220903073960814,0.7639114515026348,77005
-0.5504320167590717,-0.49220903073960814,1.0541452271869147,77006
1.0569459747407215,-0.49220903073960814,-1.309029998234298,77007
-1.1330402093809506,-0.49220903073960814,-0.427056608951214,77015
-0.07651781599561358,-0.49220903073960814,1.247632390691469,77024
0.5451892946394853,-0.49220903073960814,-0.5899546127825885,77025
0.13717402787555172,-0.49220903073960814,0.7712366162230581,77028
-0.3266009217468637,1.651530638533281,0.8600569863321925,77031
0.5863789196606459,-0.49220903073960814,-0.061230088798242835,77032
-1.9922402935102597,-0.49220903073960814,0.5680706692748881,77035
0.9834279749308169,-0.49220903073960814,-0.21555856845675264,77036
0.9358475396290526,1.651530638533281,0.7402555484290003,77043
0.3778828550562051,-0.49220903073960814,1.003205482699486,77044
-1.717483571809293,-0.49220903073960814,0.7785727203996929,77047
0.5189480332419503,-0.49220903073960814,-0.35048261280374077,77053
1.001827958076361,-0.49220903073960814,0.7411448452655323,77056
-1.503416550608788,-0.49220903073960814,0.7795061070936189,77060
0.8999785116878326,-0.49220903073960814,0.6853448443081264,77061
0.3721015447725192,-0.49220903073960814,1.0609903686019664,77062
1.0341946537234366,-0.49220903073960814,1.000127470884469,77063
-0.7828712872876357,-0.49220903073960814,-1.3716647137029447,77065
-0.20048961435602095,-0.49220903073960814,-1.409214087509835,77069
-4.339152432782201,1.651530638533281,0.027115113945730174,77070
-0.2449789859073696,-0.49220903073960814,-2.1314116559540466,77072
-1.426973589365669,1.651530638533281,0.6513934583035558,77073
0.63847673188814,-0.49220903073960814,0.3720463516916728,77076
-1.4331196534348682,-0.49220903073960814,-0.8926783429487604,77077
0.5038706362820463,-0.49220903073960814,-0.12339665480420642,77079
0.14818146616366645,-0.49220903073960814,-0.813539694232594,77082
-0.9900208102382168,1.651530638533281,0.49711689880759596,77085
1.0169001709212122,-0.49220903073960814,-0.5641642267614468,77088
0.9172501025982304,-0.49220903073960814,0.9056995765750502,77089
0.27780462647163984,1.651530638533281,0.5570123611711487,77091
0.30198870955920204,-0.49220903073960814,0.3938846652849318,77092
0.6236605082780464,-0.49220903073960814,0.38062051610861625,77095
-0.8722445992394422,-0.49220903073960814,-0.4997237429409738,77096
0.6844288523025561,-0.49220903073960814,0.5017877037277317,77097
0.10465772800126177,1.651530638533281,1.0121367123695817,77098
0.6450712146209283,-0.49220903073960814,0.1904137485750331,77100
0.027955194712697036,1.651530638533281,0.7648779466045682,77103
0.6310967880800821,-0.49220903073960814,0.1391043487968825,77105
0.32152372887952396,4.3523232143918476,1.237937039172487,77113
-0.12358725771481478,-0.49220903073960814,-0.6794890066262027,77115
-1.284717252905034,1.651530638533281,0.756399798151824,77119
-0.841533364710852,1.651530638533281,0.31463692427374207,77120
0.31437211263221254,-0.49220903073960814,-0.18636998488119616,77121
0.7786130502681009,-0.49220903073960814,-1.0360341583885835,77122
0.6236605082780464,-0.49220903073960814,0.9684369342158677,77123
0.324572707655231,-0.49220903073960814,-0.4280067198777492,77126
0.3071676049232851,1.651530638533281,-0.07543035620760459,77128
-1.8499244725490358,-0.49220903073960814,0.46907921726493074,77129
-0.12680758436186695,1.651530638533281,1.3011358773946722,77130
0.3456524651504971,-0.49220903073960814,-1.6708822895928175,77132
1.0173985837863142,-0.49220903073960814,0.961680142779113,77135
-4.028931391853456,-0.49220903073960814,1.1357551777103518,77139
0.747561882064152,-0.49220903073960814,0.4072127737879411,77140
-0.06888936727426559,-0.49220903073960814,0.18121182961670557,77141
0.5556511242336936,-0.49220903073960814,-0.7151225745778214,77142
-0.7517457026806412,-0.49220903073960814,0.8966097293146387,77144
0.23648412297806953,-0.49220903073960814,0.17949990660271545,77146
0.9880606554252797,-0.49220903073960814,-2.094841494595048,77148
-0.037486638352844236,1.651530638533281,1.0918998743330324,77150
-0.04784214280190155,-0.49220903073960814,-0.3264468332388851,77152
0.35651484547314494,-0.49220903073960814,0.4017784874031937,77153
0.5468061380373618,-0.49220903073960814,-0.8323269773331222,77154
-0.42440969296487374,1.651530638533281,1.1604921323609019,77155
-0.6780230992499846,1.651530638533281,0.6535084198158835,77158
-0.49710712729855405,3.1725381396004284,1.3083844403135647,77160
-0.36290877359790524,-0.49220903073960814,-1.7182359889562226,77162
0.18282679715523387,-0.49220903073960814,-0.5582732290112108,77165
0.4945404585938255,-0.49220903073960814,0.918940120546054,77171
-0.02433215292688177,-0.49220903073960814,-0.8917801222428864,77176
0.8789549642225063,1.651530638533281,0.5586487571352227,77177
0.6645909726760482,-0.49220903073960814,-0.37616290736719493,77182
0.544379865491469,-0.49220903073960814,0.5843095382274911,77183
0.723606217759755,-0.49220903073960814,-0.21265767323345522,77188
0.9777357265115593,-0.49220903073960814,0.8799467467396137,77191
0.7195557008071665,-0.49220903073960814,-0.6828451924428445,77192
0.6816194835966943,-0.49220903073960814,-0.575143274511585,77194
-0.5629694861308638,-0.49220903073960814,0.6855842996412945,77195
0.7741459376480438,-0.49220903073960814,-0.08117375613160478,77196
0.9471593097482895,-0.49220903073960814,0.06808562205678906,77199
-0.34458570192738813,-0.49220903073960814,-0.03234183752848667,77201
-0.09195629955889482,-0.49220903073960814,0.5890573419133756,77202
0.17220606044135633,1.651530638533281,1.0908279186053331,77204
0.8621538996667373,-0.49220903073960814,0.7680910158443056,77207
-0.4900565687263966,-0.49220903073960814,-3.6564015440965787,77214
0.868560874725996,-0.49220903073960814,-0.8134758051827754,77215
-0.7734287455988483,4.3523232143918476,1.1413496730808472,77216
-0.12842174864766592,3.1725381396004284,0.8288301670850745,77217
0.746904340410034,-0.49220903073960814,-0.858115155269754,77225
-0.24680152698826896,-0.49220903073960814,-0.027207249431605008,77226
0.9050244690491848,-0.49220903073960814,-1.475599906082254,77228
1.0478125199492667,-0.49220903073960814,-1.674550784361432,77229
0.16863992617110324,-0.49220903073960814,-0.14447159463833423,77230
1.0114007325744263,-0.49220903073960814,-1.8024493177573349,77238
0.9083739781036346,1.651530638533281,0.7318575445320833,77243
0.8480270356826587,-0.49220903073960814,0.23146472523895695,77247
-0.8550634144826806,-0.49220903073960814,0.42453378414120746,77248
0.33466759512851857,-0.49220903073960814,0.724952882010094,77251
-1.3504150365562813,3.1725381396004284,1.6055881597092028,77253
-0.4555494925876437,3.1725381396004284,1.0504957619055506,77257
0.6928086710609089,-0.49220903073960814,1.1591544729645626,77261
-0.38158310756964425,-0.49220903073960814,0.5115513544912081,77267
-0.19701671255441455,-0.49220903073960814,0.10524812609580596,77269
-0.3187130412118818,-0.49220903073960814,-0.3606834624911258,77277
-0.0027952125649569714,1.651530638533281,1.0646675115390911,77283
0.96098478526543,-0.49220903073960814,0.8542909653531344,77289
-0.4156924274239696,-0.49220903073960814,-1.1849162399936248,77290
0.47994299311755806,-0.49220903073960814,-0.1131328127377335,77292
-1.0715870857073206,-0.49220903073960814,0.8365397292402352,77293
-0.5579351187318398,1.651530638533281,0.6720946415026864,77296
-1.0758503219365687,-0.49220903073960814,-0.17554454860678123,77303
0.9673001910060369,-0.49220903073960814,-0.34213950749967953,77304
1.0444258587457846,-0.49220903073960814,0.6045298139964872,77305
-1.5371274550017733,-0.49220903073960814,0.1242197609879127,77310
-0.3031263419125084,1.651530638533281,0.3468729839954617,77312
-0.60420941874903,-0.49220903073960814,-0.595767716715916,77313
1.0129036610138478,-0.49220903073960814,0.5110303735071584,77314
0.899416232928447,-0.49220903073960814,1.1082928267138756,77322
-1.878719118376456,-0.49220903073960814,0.2328640352303252,77323
-2.635173026275089,-0.49220903073960814,0.2481448417729234,77325
0.8568803040433107,1.651530638533281,1.0783637104255173,77326
-1.908390892101895,-0.49220903073960814,0.9885867172918981,77328
-0.2359170794109535,-0.49220903073960814,0.20450148115518624,77329
-0.5885391410596952,-0.49220903073960814,0.445990605250389,77332
-0.5859517612555165,-0.49220903073960814,0.4747309510593237,77335
0.8246247590245621,-0.49220903073960814,0.6545235815737072,77336
0.6552413822595967,-0.49220903073960814,0.7284535057514401,77337
-0.2127432089241295,-0.49220903073960814,0.46278096312279327,77344
0.5832715871261328,-0.49220903073960814,0.27313422145321176,77345
0.6465306125322203,-0.49220903073960814,0.11896696351609096,77347
0.3769216828779893,-0.49220903073960814,0.833073131050784,77348
0.17812075938647276,-0.49220903073960814,0.11785244907202978,77349
0.4183409734638442,-0.49220903073960814,0.8489139871522889,77351
0.03207421955402933,-0.49220903073960814,-3.2411783060566672,77352
0.7528062980878731,-0.49220903073960814,-0.4141131599334186,77355
-0.6751871498712535,1.651530638533281,1.048562161945244,77356
-0.7486871509574391,-0.49220903073960814,0.8823327829354274,77364
1.0312516063985437,-0.49220903073960814,-1.4241593725397959,77369
0.6969717027111375,1.651530638533281,0.9708972658085093,77377
0.6273857438831261,-0.49220903073960814,0.2947607900502236,77378
-2.060231690075179,-0.49220903073960814,0.6267802436458842,77386
0.6928086710609089,-0.49220903073960814,-1.2399675699606907,77387
-1.317012406825232,1.651530638533281,1.061197105599075,77391
0.2894458591506207,-0.49220903073960814,1.1497910973799594,77393
-1.564962146438126,-0.49220903073960814,0.8646545824892307,77397
0.3376757743288202,-0.49220903073960814,0.4826104215261685,77400
-1.0258830657148243,-0.49220903073960814,-1.6444102891741696,77409
-0.7703014622594888,-0.49220903073960814,0.4546816898274554,77410
0.5902491985838542,-0.49220903073960814,-0.9482259600024204,77413
-0.4623538130827003,1.651530638533281,1.1847873108579026,77415
0.46160349459489625,-0.49220903073960814,0.44662339548545993,77417
0.8801030467638689,-0.49220903073960814,-0.4305033986283622,77420
-1.084433178546964,1.651530638533281,1.0331230544526029,77423
-0.7797135927120727,-0.49220903073960814,0.1840371398739489,77424
-1.3618087094058244,-0.49220903073960814,-0.49889092109656996,77427
0.9875469997721492,-0.49220903073960814,-1.3536602520443612,77428
0.7638578111465044,-0.49220903073960814,0.37348358944201043,77430
-0.8248808579489345,1.651530638533281,0.8896136756586579,77431
0.3623891221092987,-0.49220903073960814,-0.09670411486975974,77437
-1.7770570261424805,-0.49220903073960814,0.36588767612233186,77440
0.6545184524129927,-0.49220903073960814,-0.8751754057787909,77441
-0.5282633450064015,-0.49220903073960814,-0.3094634600168861,77443
0.2083113115202166,1.651530638533281,1.2799686091989433,77451
1.002334140433081,-0.49220903073960814,0.44308486518551615,77452
0.6443406949589551,-0.49220903073960814,0.3948196964678846,77454
-0.4200413093055774,1.651530638533281,1.122848889779493,77462
0.5994756093721049,-0.49220903073960814,0.6565615324187183,77463
-0.20223071924058733,-0.49220903073960814,0.6292814138841333,77464
-2.635173026275089,-0.49220903073960814,-1.4539149676285827,77465
0.059098086274708604,-0.49220903073960814,-4.651942683282384,77466
-2.3602368539107084,1.651530638533281,1.600108903000587,77467
0.523095114531071,-0.49220903073960814,-2.8371650476457955,77468
0.96098478526543,-0.49220903073960814,0.3206315862031432,77469
0.5247490163266386,-0.49220903073960814,-0.3912212884191398,77471
-0.9003807911188053,-0.49220903073960814,1.0580067878518686,77477
0.3701667915574092,-0.49220903073960814,-2.704492620231253,77478
0.7369875809641175,-0.49220903073960814,-0.27273553657053473,77480
0.6523464383056115,-0.49220903073960814,0.7169235568941685,77481
0.4293380564629675,-0.49220903073960814,0.1664624682229625,77484
-0.7335368001193773,-0.49220903073960814,-2.1256265164783175,77486
0.0550919890993146,-0.49220903073960814,-2.7799848645194083,77487
0.6581277485892973,-0.49220903073960814,-0.4882508394628827,77488
-0.3608557740528151,3.1725381396004284,1.1058744966956413,77490
-0.15461890176432452,1.651530638533281,-0.9462080929385505,77493
-0.125196090324244,-0.49220903073960814,0.9417202372420381,77494
0.661005587975026,-0.49220903073960814,-1.8530677056304714,77495
0.9751373042625011,-0.49220903073960814,-1.3509133600588907,77497
-0.07805070053471383,-0.49220903073960814,-0.9687343155724676,77506
0.25191212749439407,-0.49220903073960814,-2.907633075560577,77507
0.8737717824335307,-0.49220903073960814,-2.643694115290372,77508
-0.20922642559709462,-0.49220903073960814,-0.3350393852061056,77509
0.5305156593525857,-0.49220903073960814,0.32845037644513125,77511
1.0337047628790208,-0.49220903073960814,-0.14199438857797186,77512
0.5675844860824196,-0.49220903073960814,0.7501982431996276,77513
-0.4354171312529885,1.651530638533281,0.45511876975323023,77516
0.9931823702917281,1.651530638533281,1.0347710654379108,77521
-1.8128095864527556,1.651530638533281,1.1747570071587068,77522
0.825838650675208,-0.49220903073960814,0.8778249963711398,77523
0.639211660571501,-0.49220903073960814,-0.5960587349779944,77524
0.657406958379875,-0.49220903073960814,-0.7743808040408462,77529
0.7038707961623201,-0.49220903073960814,-0.1597397352956718,77533
1.061718879553824,-0.49220903073960814,0.10480212134479522,77536
0.9740959915780022,-0.49220903073960814,-0.44207869438719005,77538
0.4885562050533097,-0.49220903073960814,0.6405766231705599,77539
1.0278067755972442,-0.49220903073960814,0.8833364895962834,77542
-2.7237929951195263,-0.49220903073960814,-1.4707489358536352,77543
0.7482189801825512,-0.49220903073960814,0.3875987576861961,77544
0.08798329455151338,3.1725381396004284,1.4742945142717363,77547
-0.3206790316341453,-0.49220903073960814,-2.240087152076285,77551
-1.218214150581985,-0.49220903073960814,0.2835585232915816,77552
-0.5355969901084505,-0.49220903073960814,-1.0879360982593909,77554
-2.8739585597933024,1.651530638533281,0.3908949522757557,77557
0.9509008975936745,-0.49220903073960814,-0.24816966046494954,77566
0.7670845379244539,-0.49220903073960814,-0.48897175425369904,77569
-0.1381633090637816,-0.49220903073960814,0.8472440440408766,77570
-2.014380972104303,1.651530638533281,0.6438555559183992,77571
1.0278067755972442,-0.49220903073960814,0.13887528058981,77574
0.9150386421170669,-0.49220903073960814,0.6630997349038981,77576
0.7987772459820534,-0.49220903073960814,1.309183347130246,77577
0.2025776403261365,-0.49220903073960814,0.4830475705090774,77578
0.4677551031881367,-0.49220903073960814,1.054212321753137,77580
